date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:36:51.383000+00:00,9550,7675,-2257,1,1239,5000
2024-06-30T13:36:51.584000+00:00,9550,7664,-2000,1,1239,4984
2024-06-30T13:36:51.924000+00:00,9550,7656,-1824,1,1239,4977
2024-06-30T13:36:52.204000+00:00,9550,7646,-1601,1,1239,4970
2024-06-30T13:36:52.424000+00:00,9550,7635,-1386,1,1239,4963
2024-06-30T13:36:52.844000+00:00,9550,7623,-1135,1,1239,4957
2024-06-30T13:36:53.044000+00:00,9550,7614,-978,1,1239,4953
2024-06-30T13:36:53.404000+00:00,9550,7602,-749,1,1239,4947
2024-06-30T13:36:53.824000+00:00,9550,7593,-591,1,1239,4931
2024-06-30T13:36:54.144000+00:00,9550,7587,-513,1,1239,4910
2024-06-30T13:36:54.404000+00:00,9550,7582,-430,1,1239,4873
2024-06-30T13:36:54.624000+00:00,9550,7576,-369,1,1239,4834
2024-06-30T13:36:54.864000+00:00,9550,7571,-295,1,1239,4756
2024-06-30T13:36:55.224000+00:00,9550,7568,-266,1,1239,4692
2024-06-30T13:36:55.384000+00:00,9550,7566,-254,1,1239,4646
2024-06-30T13:36:55.724000+00:00,9550,7557,-246,1,1239,4509
2024-06-30T13:36:56.144000+00:00,9550,7550,-261,1,1239,4432
2024-06-30T13:36:56.304000+00:00,9550,7549,-277,1,1239,4387
2024-06-30T13:36:56.544000+00:00,9550,7545,-309,1,1239,4317
2024-06-30T13:36:56.704000+00:00,9550,7540,-354,1,1239,4235
2024-06-30T13:36:57.084000+00:00,9550,7534,-407,1,1239,4156
2024-06-30T13:36:57.244000+00:00,9550,7530,-445,1,1239,4106
2024-06-30T13:36:57.523000+00:00,9550,7524,-519,1,1239,4015
2024-06-30T13:36:57.723000+00:00,9550,7520,-580,1,1239,3949
2024-06-30T13:36:58.044000+00:00,9550,7513,-708,1,1239,3831
2024-06-30T13:36:58.464000+00:00,9550,7506,-868,1,1239,3716
2024-06-30T13:36:58.684000+00:00,9550,7502,-1002,1,1239,3638
2024-06-30T13:36:59.104000+00:00,9550,7500,-1191,1,1239,3551
2024-06-30T13:36:59.284000+00:00,9550,7499,-1291,1,1239,3514
2024-06-30T13:36:59.324000+00:00,9550,7499,-1314,1,1239,3506
2024-06-30T13:36:59.544000+00:00,9550,7499,-1444,1,1239,3468
2024-06-30T13:36:59.904000+00:00,9550,7501,-1666,1,1239,3419
2024-06-30T13:37:00.124000+00:00,9550,7503,-1807,1,1239,3401
2024-06-30T13:37:00.324000+00:00,9550,7505,-1937,1,1239,3394
2024-06-30T13:37:00.484000+00:00,9550,7507,-2045,1,1239,3395
2024-06-30T13:37:00.764000+00:00,9550,7512,-2330,1,1239,3419
2024-06-30T13:37:01.184000+00:00,9550,7516,-2605,1,1239,3457
2024-06-30T13:37:01.444000+00:00,9550,7517,-2702,1,1239,3473
2024-06-30T13:37:01.644000+00:00,9550,7520,-2841,1,1239,3497
2024-06-30T13:37:02.044000+00:00,9550,7525,-3147,1,1239,3556
2024-06-30T13:37:02.424000+00:00,9550,7530,-3471,1,1239,3611
2024-06-30T13:37:02.724000+00:00,9550,7532,-3596,1,1239,3628
2024-06-30T13:37:02.984000+00:00,9550,7534,-3767,1,1239,3643
2024-06-30T13:37:03.204000+00:00,9550,7535,-3985,1,1239,3640
2024-06-30T13:37:03.644000+00:00,9550,7535,-4153,1,1239,3615
2024-06-30T13:37:03.744000+00:00,9550,7534,-4207,1,1239,3602
2024-06-30T13:37:03.964000+00:00,9550,7532,-4318,1,1239,3565
2024-06-30T13:37:04.243000+00:00,9550,7529,-4447,1,1239,3498
2024-06-30T13:37:04.543000+00:00,9550,7521,-4607,1,1239,3357
2024-06-30T13:37:04.904000+00:00,9550,7515,-4677,1,1239,3261
2024-06-30T13:37:05.184000+00:00,9550,7508,-4747,1,1239,3104
2024-06-30T13:37:05.504000+00:00,9550,7502,-4772,1,1239,2988
2024-06-30T13:37:05.784000+00:00,9550,7493,-4785,1,1239,2846
2024-06-30T13:37:05.964000+00:00,9550,7481,-4778,1,1239,2681
2024-06-30T13:37:06.364000+00:00,9550,7461,-4737,1,1239,2468
2024-06-30T13:37:06.764000+00:00,9550,7443,-4667,1,1239,2265
2024-06-30T13:37:07.104000+00:00,9550,7432,-4609,1,1239,2148
2024-06-30T13:37:07.384000+00:00,9550,7412,-4512,1,1239,1983
2024-06-30T13:37:07.564000+00:00,9550,7402,-4436,1,1239,1861
2024-06-30T13:37:07.724000+00:00,9550,7393,-4383,1,1239,1775
2024-06-30T13:37:07.924000+00:00,9550,7383,-4316,1,1239,1666
2024-06-30T13:37:08.244000+00:00,9550,7369,-4206,1,1239,1492
2024-06-30T13:37:08.464000+00:00,9550,7361,-4125,1,1239,1374
2024-06-30T13:37:08.684000+00:00,9550,7351,-3982,1,1239,1191
2024-06-30T13:37:09.064000+00:00,9550,7347,-3880,1,1239,1085
2024-06-30T13:37:09.244000+00:00,9550,7340,-3742,1,1239,975
2024-06-30T13:37:09.604000+00:00,9550,7338,-3622,1,1239,907
2024-06-30T13:37:09.864000+00:00,9550,7336,-3488,1,1239,860
2024-06-30T13:37:10.164000+00:00,9550,7335,-3294,1,1239,849
2024-06-30T13:37:10.504000+00:00,9550,7336,-3141,1,1239,879
2024-06-30T13:37:10.683000+00:00,9550,7337,-3047,1,1239,912
2024-06-30T13:37:10.843000+00:00,9550,7339,-2967,1,1239,949
2024-06-30T13:37:11.204000+00:00,9550,7344,-2797,1,1239,1057
2024-06-30T13:37:11.404000+00:00,9550,7347,-2707,1,1239,1130
2024-06-30T13:37:11.624000+00:00,9550,7350,-2609,1,1239,1217
2024-06-30T13:37:11.784000+00:00,9550,7352,-2537,1,1239,1281
2024-06-30T13:37:11.984000+00:00,9550,7353,-2447,1,1239,1363
2024-06-30T13:37:12.164000+00:00,9550,7353,-2368,1,1239,1435
2024-06-30T13:37:12.344000+00:00,9550,7353,-2282,1,1239,1514
2024-06-30T13:37:12.624000+00:00,9550,7362,-2084,1,1239,1685
2024-06-30T13:37:12.944000+00:00,9550,7363,-1976,1,1239,1765
2024-06-30T13:37:13.124000+00:00,9550,7363,-1875,1,1239,1832
2024-06-30T13:37:13.484000+00:00,9550,7364,-1559,1,1239,1970
2024-06-30T13:37:13.764000+00:00,9550,7365,-1462,1,1239,1994
2024-06-30T13:37:14.084000+00:00,9550,7368,-1233,1,1239,2029
2024-06-30T13:37:14.344000+00:00,9550,7371,-1043,1,1239,2042
2024-06-30T13:37:14.444000+00:00,9550,7373,-969,1,1239,2045
2024-06-30T13:37:14.724000+00:00,9550,7382,-687,1,1239,2053
2024-06-30T13:37:15.084000+00:00,9550,7390,-492,1,1239,2056
2024-06-30T13:37:15.304000+00:00,9550,7398,-324,1,1239,2059
2024-06-30T13:37:15.524000+00:00,9550,7406,-155,1,1239,2062
2024-06-30T13:37:15.724000+00:00,9550,7413,0,1,1239,2063
2024-06-30T13:37:15.964000+00:00,9550,7422,233,1,1239,2065
2024-06-30T13:37:16.304000+00:00,9550,7430,453,1,1239,2066
2024-06-30T13:37:16.564000+00:00,9550,7439,787,1,1239,2069
2024-06-30T13:37:16.964000+00:00,9550,7445,1125,1,1239,2075
2024-06-30T13:37:17.423000+00:00,9550,7448,1384,1,1239,2082
2024-06-30T13:37:17.663000+00:00,9550,7449,1579,1,1239,2087
2024-06-30T13:37:17.844000+00:00,9550,7449,1726,1,1239,2092
2024-06-30T13:37:18.004000+00:00,9550,7449,1856,1,1239,2096
2024-06-30T13:37:18.224000+00:00,9550,7448,2035,1,1239,2102
2024-06-30T13:37:18.404000+00:00,9550,7445,2278,1,1239,2109
2024-06-30T13:37:18.864000+00:00,9550,7441,2553,1,1239,2113
2024-06-30T13:37:19.064000+00:00,9550,7438,2692,1,1239,2111
2024-06-30T13:37:19.264000+00:00,9550,7434,2840,1,1239,2104
2024-06-30T13:37:19.424000+00:00,9550,7431,2960,1,1239,2095
2024-06-30T13:37:19.644000+00:00,9550,7427,3116,1,1239,2075
2024-06-30T13:37:19.864000+00:00,9550,7419,3327,1,1239,2023
2024-06-30T13:37:20.224000+00:00,9550,7411,3481,1,1239,1958
2024-06-30T13:37:20.484000+00:00,9550,7398,3687,1,1239,1812
2024-06-30T13:37:20.784000+00:00,9550,7394,3755,1,1239,1741
2024-06-30T13:37:21.064000+00:00,9550,7386,3851,1,1239,1600
2024-06-30T13:37:21.244000+00:00,9550,7380,3895,1,1239,1499
2024-06-30T13:37:21.444000+00:00,9550,7372,3932,1,1239,1373
2024-06-30T13:37:21.744000+00:00,9550,7360,3986,1,1239,1186
2024-06-30T13:37:21.904000+00:00,9550,7355,4013,1,1239,1099
2024-06-30T13:37:22.204000+00:00,9550,7342,4067,1,1239,922
2024-06-30T13:37:22.364000+00:00,9550,7334,4098,1,1239,821
2024-06-30T13:37:22.524000+00:00,9550,7322,4147,1,1239,661
2024-06-30T13:37:22.984000+00:00,9550,7306,4206,1,1239,461
2024-06-30T13:37:23.184000+00:00,9550,7296,4233,1,1239,341
2024-06-30T13:37:23.344000+00:00,9550,7290,4243,1,1239,253
2024-06-30T13:37:23.484000+00:00,9550,7286,4245,1,1239,183
2024-06-30T13:37:23.684000+00:00,9550,7280,4239,1,1239,87
2024-06-30T13:37:24.043000+00:00,9550,7265,4151,1,1239,-124
2024-06-30T13:37:24.364000+00:00,9550,7262,4092,1,1239,-203
2024-06-30T13:37:24.644000+00:00,9550,7256,3969,1,1239,-310
2024-06-30T13:37:24.984000+00:00,9550,7251,3829,1,1239,-389
2024-06-30T13:37:25.244000+00:00,9550,7247,3638,1,1239,-480
2024-06-30T13:37:25.624000+00:00,9550,7245,3500,1,1239,-539
2024-06-30T13:37:25.884000+00:00,9550,7241,3286,1,1239,-616
2024-06-30T13:37:26.164000+00:00,9550,7240,3212,1,1239,-638
2024-06-30T13:37:26.384000+00:00,9550,7238,3079,1,1239,-677
2024-06-30T13:37:26.604000+00:00,9550,7235,2852,1,1239,-738
2024-06-30T13:37:27.124000+00:00,9550,7230,2525,1,1239,-823
2024-06-30T13:37:27.444000+00:00,9550,7228,2391,1,1239,-859
2024-06-30T13:37:27.684000+00:00,9550,7226,2227,1,1239,-904
2024-06-30T13:37:27.844000+00:00,9550,7224,2117,1,1239,-934
2024-06-30T13:37:28.024000+00:00,9550,7222,1991,1,1239,-968
2024-06-30T13:37:28.264000+00:00,9550,7218,1722,1,1239,-1040
2024-06-30T13:37:28.644000+00:00,9550,7216,1530,1,1239,-1092
2024-06-30T13:37:28.984000+00:00,9550,7215,1244,1,1239,-1169
2024-06-30T13:37:29.384000+00:00,9550,7215,992,1,1239,-1237
2024-06-30T13:37:29.624000+00:00,9550,7214,812,1,1239,-1286
2024-06-30T13:37:29.704000+00:00,9550,7214,752,1,1239,-1302
2024-06-30T13:37:29.964000+00:00,9550,7214,554,1,1239,-1355
2024-06-30T13:37:30.184000+00:00,9550,7214,386,1,1239,-1401
2024-06-30T13:37:30.363000+00:00,9550,7214,248,1,1239,-1438
2024-06-30T13:37:30.603000+00:00,9550,7214,63,1,1239,-1488
2024-06-30T13:37:30.803000+00:00,9550,7214,-91,1,1239,-1530
2024-06-30T13:37:30.964000+00:00,9550,7215,-216,1,1239,-1564
2024-06-30T13:37:31.264000+00:00,9550,7218,-543,1,1239,-1652
2024-06-30T13:37:31.624000+00:00,9550,7224,-840,1,1239,-1732
2024-06-30T13:37:31.944000+00:00,9550,7228,-980,1,1239,-1770
2024-06-30T13:37:32.144000+00:00,9550,7233,-1136,1,1239,-1812
2024-06-30T13:37:32.464000+00:00,9550,7245,-1417,1,1239,-1890
2024-06-30T13:37:32.644000+00:00,9550,7252,-1561,1,1239,-1930
2024-06-30T13:37:32.864000+00:00,9550,7262,-1730,1,1239,-1978
2024-06-30T13:37:33.044000+00:00,9550,7276,-1943,1,1239,-2036
2024-06-30T13:37:33.464000+00:00,9550,7292,-2177,1,1239,-2100
2024-06-30T13:37:33.604000+00:00,9550,7300,-2273,1,1239,-2126
2024-06-30T13:37:33.804000+00:00,9550,7310,-2399,1,1239,-2161
2024-06-30T13:37:33.964000+00:00,9550,7318,-2495,1,1239,-2186
2024-06-30T13:37:34.324000+00:00,9550,7336,-2700,1,1239,-2231
2024-06-30T13:37:34.704000+00:00,9550,7349,-2849,1,1239,-2244
2024-06-30T13:37:34.944000+00:00,9550,7357,-2954,1,1239,-2236
2024-06-30T13:37:35.244000+00:00,9550,7369,-3059,1,1239,-2211
2024-06-30T13:37:35.584000+00:00,9550,7377,-3170,1,1239,-2154
2024-06-30T13:37:35.724000+00:00,9550,7379,-3212,1,1239,-2123
2024-06-30T13:37:35.944000+00:00,9550,7381,-3269,1,1239,-2070
2024-06-30T13:37:36.204000+00:00,9550,7387,-3334,1,1239,-1974
2024-06-30T13:37:36.564000+00:00,9550,7392,-3389,1,1239,-1869
2024-06-30T13:37:36.664000+00:00,9550,7393,-3408,1,1239,-1834
2024-06-30T13:37:36.943000+00:00,9550,7396,-3464,1,1239,-1732
2024-06-30T13:37:37.103000+00:00,9550,7398,-3499,1,1239,-1670
2024-06-30T13:37:37.263000+00:00,9550,7399,-3538,1,1239,-1608
2024-06-30T13:37:37.524000+00:00,9550,7401,-3611,1,1239,-1504
2024-06-30T13:37:37.764000+00:00,9550,7402,-3681,1,1239,-1402
2024-06-30T13:37:38.024000+00:00,9550,7402,-3796,1,1239,-1232
2024-06-30T13:37:38.484000+00:00,9550,7402,-3904,1,1239,-1069
2024-06-30T13:37:38.664000+00:00,9550,7402,-3963,1,1239,-979
2024-06-30T13:37:38.804000+00:00,9550,7401,-4010,1,1239,-909
2024-06-30T13:37:39.024000+00:00,9550,7400,-4086,1,1239,-794
2024-06-30T13:37:39.224000+00:00,9550,7397,-4206,1,1239,-611
2024-06-30T13:37:39.684000+00:00,9550,7396,-4324,1,1239,-433
2024-06-30T13:37:39.844000+00:00,9550,7396,-4429,1,1239,-273
2024-06-30T13:37:40.304000+00:00,9550,7396,-4561,1,1239,-73
2024-06-30T13:37:40.584000+00:00,9550,7400,-4727,1,1239,179
2024-06-30T13:37:40.924000+00:00,9550,7405,-4873,1,1239,411
2024-06-30T13:37:41.384000+00:00,9550,7410,-4995,1,1239,618
2024-06-30T13:37:41.604000+00:00,9550,7416,-5112,1,1239,833
2024-06-30T13:37:41.904000+00:00,9550,7420,-5183,1,1239,969
2024-06-30T13:37:42.204000+00:00,9550,7426,-5289,1,1239,1177
2024-06-30T13:37:42.364000+00:00,9550,7428,-5345,1,1239,1289
2024-06-30T13:37:42.604000+00:00,9550,7433,-5430,1,1239,1459
2024-06-30T13:37:43.603000+00:00,9550,7453,-5776,1,1239,2179
2024-06-30T13:37:43.803000+00:00,9550,7458,-5845,1,1239,2327
2024-06-30T13:37:43.983000+00:00,9550,7463,-5908,1,1239,2461
2024-06-30T13:37:44.244000+00:00,9550,7474,-6014,1,1239,2683
2024-06-30T13:37:44.624000+00:00,9550,7496,-6190,1,1239,3019
2024-06-30T13:37:44.944000+00:00,9550,7507,-6278,1,1239,3161
2024-06-30T13:37:45.204000+00:00,9550,7523,-6396,1,1239,3343
2024-06-30T13:37:45.364000+00:00,9550,7534,-6472,1,1239,3451
2024-06-30T13:37:45.584000+00:00,9550,7549,-6583,1,1239,3596
2024-06-30T13:37:45.804000+00:00,9550,7565,-6700,1,1239,3734
2024-06-30T13:37:46.104000+00:00,9550,7590,-6870,1,1239,3917
2024-06-30T13:37:46.264000+00:00,9550,7604,-6961,1,1239,4012
2024-06-30T13:37:46.544000+00:00,9550,7637,-7175,1,1239,4228
2024-06-30T13:37:46.864000+00:00,9550,7659,-7302,1,1239,4353
2024-06-30T13:37:47.044000+00:00,9550,7676,-7404,1,1239,4452
2024-06-30T13:37:47.224000+00:00,9550,7691,-7504,1,1239,4549
2024-06-30T13:37:47.464000+00:00,9550,7712,-7630,1,1239,4671
2024-06-30T13:37:47.644000+00:00,9550,7725,-7717,1,1239,4753
2024-06-30T13:37:47.844000+00:00,9550,7740,-7805,1,1239,4837
2024-06-30T13:37:48.024000+00:00,9550,7750,-7877,1,1239,4906
2024-06-30T13:37:48.344000+00:00,9550,7768,-7986,1,1239,5009
2024-06-30T13:37:48.524000+00:00,9550,7776,-8034,1,1239,5055
2024-06-30T13:37:48.784000+00:00,9550,7793,-8134,1,1239,5154
2024-06-30T13:37:49.044000+00:00,9550,7798,-8162,1,1239,5188
2024-06-30T13:37:49.264000+00:00,9550,7806,-8197,1,1239,5241
2024-06-30T13:37:49.504000+00:00,9550,7814,-8221,1,1239,5299
2024-06-30T13:37:49.804000+00:00,9550,7823,-8232,1,1239,5396
2024-06-30T13:37:50.263000+00:00,9550,7834,-8204,1,1239,5472
2024-06-30T13:37:50.603000+00:00,9550,7836,-8164,1,1239,5516
2024-06-30T13:37:50.824000+00:00,9550,7837,-8131,1,1239,5540
2024-06-30T13:37:50.984000+00:00,9550,7839,-8105,1,1239,5554
2024-06-30T13:37:51.264000+00:00,9550,7841,-8057,1,1239,5573
2024-06-30T13:37:51.444000+00:00,9550,7843,-8013,1,1239,5586
2024-06-30T13:37:51.844000+00:00,9550,7845,-7946,1,1239,5601
2024-06-30T13:37:52.104000+00:00,9550,7846,-7889,1,1239,5610
2024-06-30T13:37:52.264000+00:00,9550,7847,-7851,1,1239,5616
2024-06-30T13:37:52.484000+00:00,9550,7847,-7766,1,1239,5627
2024-06-30T13:37:52.744000+00:00,9550,7848,-7720,1,1239,5633
2024-06-30T13:37:52.964000+00:00,9550,7848,-7654,1,1239,5640
2024-06-30T13:37:53.224000+00:00,9550,7848,-7567,1,1239,5650
2024-06-30T13:37:53.504000+00:00,9550,7848,-7428,1,1239,5662
2024-06-30T13:37:53.964000+00:00,9550,7846,-7260,1,1239,5672
2024-06-30T13:37:54.144000+00:00,9550,7845,-7181,1,1239,5675
2024-06-30T13:37:54.304000+00:00,9550,7843,-7105,1,1239,5678
2024-06-30T13:37:54.624000+00:00,9550,7839,-6911,1,1239,5679
2024-06-30T13:37:54.924000+00:00,9550,7836,-6781,1,1239,5677
2024-06-30T13:37:55.124000+00:00,9550,7832,-6669,1,1239,5673
2024-06-30T13:37:55.284000+00:00,9550,7829,-6576,1,1239,5669
2024-06-30T13:37:55.564000+00:00,9550,7821,-6409,1,1239,5657
2024-06-30T13:37:55.724000+00:00,9550,7816,-6311,1,1239,5648
2024-06-30T13:37:55.924000+00:00,9550,7809,-6185,1,1239,5636
2024-06-30T13:37:56.124000+00:00,9550,7803,-6056,1,1239,5621
2024-06-30T13:37:56.464000+00:00,9550,7790,-5833,1,1239,5592
2024-06-30T13:37:56.723000+00:00,9550,7782,-5657,1,1239,5566
2024-06-30T13:37:56.943000+00:00,9550,7771,-5408,1,1239,5525
2024-06-30T13:37:57.163000+00:00,9550,7768,-5352,1,1239,5515
2024-06-30T13:37:57.444000+00:00,9550,7761,-5154,1,1239,5479
2024-06-30T13:37:57.664000+00:00,9550,7755,-4996,1,1239,5448
2024-06-30T13:37:57.884000+00:00,9550,7748,-4734,1,1239,5395
2024-06-30T13:37:58.284000+00:00,9550,7743,-4542,1,1239,5356
2024-06-30T13:37:58.564000+00:00,9550,7739,-4332,1,1239,5314
2024-06-30T13:37:58.764000+00:00,9550,7734,-4127,1,1239,5273
2024-06-30T13:37:59.024000+00:00,9550,7731,-3975,1,1239,5242
2024-06-30T13:37:59.364000+00:00,9550,7721,-3618,1,1239,5177
2024-06-30T13:37:59.684000+00:00,9550,7717,-3461,1,1239,5152
2024-06-30T13:37:59.884000+00:00,9550,7712,-3302,1,1239,5129
2024-06-30T13:38:00.104000+00:00,9550,7707,-3126,1,1239,5105
2024-06-30T13:38:00.364000+00:00,9550,7700,-2918,1,1239,5076
2024-06-30T13:38:00.644000+00:00,9550,7691,-2662,1,1239,5042
2024-06-30T13:38:00.944000+00:00,9550,7680,-2400,1,1239,5012
2024-06-30T13:38:01.264000+00:00,9550,7670,-2140,1,1239,4991
2024-06-30T13:38:01.484000+00:00,9550,7662,-1946,1,1239,4982
2024-06-30T13:38:01.824000+00:00,9550,7649,-1689,1,1239,4973
2024-06-30T13:38:02.084000+00:00,9550,7640,-1485,1,1239,4966
2024-06-30T13:38:02.304000+00:00,9550,7631,-1318,1,1239,4961
2024-06-30T13:38:02.324000+00:00,9550,7631,-1303,1,1239,4961
2024-06-30T13:38:02.524000+00:00,9550,7624,-1162,1,1239,4958
2024-06-30T13:38:03.503000+00:00,9550,7596,-644,1,1239,4939
2024-06-30T13:38:03.803000+00:00,9550,7589,-533,1,1239,4917
2024-06-30T13:38:04.004000+00:00,9550,7585,-467,1,1239,4892
2024-06-30T13:38:04.164000+00:00,9550,7577,-378,1,1239,4841
2024-06-30T13:38:04.504000+00:00,9550,7574,-331,1,1239,4801
2024-06-30T13:38:04.704000+00:00,9550,7571,-294,1,1239,4755
2024-06-30T13:38:05.004000+00:00,9550,7566,-252,1,1239,4632
2024-06-30T13:38:05.464000+00:00,9550,7559,-245,1,1239,4540
2024-06-30T13:38:05.644000+00:00,9550,7553,-253,1,1239,4462
2024-06-30T13:38:06.124000+00:00,9550,7547,-292,1,1239,4353
2024-06-30T13:38:06.224000+00:00,9550,7546,-305,1,1239,4323
2024-06-30T13:38:06.404000+00:00,9550,7543,-333,1,1239,4271
2024-06-30T13:38:06.684000+00:00,9550,7536,-385,1,1239,4187
2024-06-30T13:38:06.884000+00:00,9550,7532,-430,1,1239,4125
2024-06-30T13:38:07.084000+00:00,9550,7527,-480,1,1239,4062
2024-06-30T13:38:07.364000+00:00,9550,7521,-559,1,1239,3971
2024-06-30T13:38:07.564000+00:00,9550,7517,-624,1,1239,3905
2024-06-30T13:38:07.724000+00:00,9550,7514,-681,1,1239,3853
2024-06-30T13:38:07.924000+00:00,9550,7510,-759,1,1239,3790
2024-06-30T13:38:08.084000+00:00,9550,7508,-821,1,1239,3746
2024-06-30T13:38:08.264000+00:00,9550,7505,-902,1,1239,3695
2024-06-30T13:38:08.524000+00:00,9550,7502,-1027,1,1239,3625
2024-06-30T13:38:08.764000+00:00,9550,7500,-1152,1,1239,3567
2024-06-30T13:38:08.944000+00:00,9550,7499,-1252,1,1239,3528
2024-06-30T13:38:09.184000+00:00,9550,7499,-1463,1,1239,3464
2024-06-30T13:38:09.504000+00:00,9550,7500,-1586,1,1239,3435
2024-06-30T13:38:09.704000+00:00,9550,7502,-1713,1,1239,3412
2024-06-30T13:38:09.963000+00:00,9550,7505,-1881,1,1239,3396
2024-06-30T13:38:10.223000+00:00,9550,7508,-2096,1,1239,3398
2024-06-30T13:38:10.604000+00:00,9550,7511,-2314,1,1239,3417
2024-06-30T13:38:10.864000+00:00,9550,7514,-2508,1,1239,3442
2024-06-30T13:38:11.244000+00:00,9550,7518,-2760,1,1239,3483
2024-06-30T13:38:11.424000+00:00,9550,7521,-2886,1,1239,3506
2024-06-30T13:38:11.704000+00:00,9550,7525,-3167,1,1239,3559
2024-06-30T13:38:12.044000+00:00,9550,7527,-3323,1,1239,3587
2024-06-30T13:38:12.204000+00:00,9550,7530,-3468,1,1239,3611
2024-06-30T13:38:12.404000+00:00,9550,7532,-3609,1,1239,3629
2024-06-30T13:38:12.684000+00:00,9550,7535,-3888,1,1239,3645
2024-06-30T13:38:13.084000+00:00,9550,7535,-4046,1,1239,3634
2024-06-30T13:38:13.324000+00:00,9550,7533,-4236,1,1239,3594
2024-06-30T13:38:13.744000+00:00,9550,7530,-4394,1,1239,3529
2024-06-30T13:38:13.784000+00:00,9550,7530,-4412,1,1239,3519
2024-06-30T13:38:14.124000+00:00,9550,7524,-4553,1,1239,3414
2024-06-30T13:38:14.364000+00:00,9550,7517,-4669,1,1239,3275
2024-06-30T13:38:14.644000+00:00,9550,7513,-4707,1,1239,3206
2024-06-30T13:38:14.824000+00:00,9550,7509,-4740,1,1239,3126
2024-06-30T13:38:15.144000+00:00,9550,7501,-4774,1,1239,2972
2024-06-30T13:38:15.344000+00:00,9550,7495,-4784,1,1239,2871
2024-06-30T13:38:15.564000+00:00,9550,7487,-4784,1,1239,2759
2024-06-30T13:38:15.784000+00:00,9550,7477,-4774,1,1239,2646
2024-06-30T13:38:15.844000+00:00,9550,7475,-4769,1,1239,2615
2024-06-30T13:38:16.084000+00:00,9550,7463,-4742,1,1239,2488
2024-06-30T13:38:16.304000+00:00,9550,7451,-4708,1,1239,2373
2024-06-30T13:38:16.603000+00:00,9550,7440,-4643,1,1239,2215
2024-06-30T13:38:16.823000+00:00,9550,7427,-4581,1,1239,2100
2024-06-30T13:38:16.984000+00:00,9550,7418,-4531,1,1239,2015
2024-06-30T13:38:17.184000+00:00,9550,7405,-4460,1,1239,1900
2024-06-30T13:38:17.424000+00:00,9550,7389,-4359,1,1239,1737
2024-06-30T13:38:17.684000+00:00,9550,7379,-4294,1,1239,1632
2024-06-30T13:38:17.964000+00:00,9550,7368,-4197,1,1239,1479
2024-06-30T13:38:18.084000+00:00,9550,7364,-4153,1,1239,1414
2024-06-30T13:38:18.324000+00:00,9550,7356,-4060,1,1239,1286
2024-06-30T13:38:18.504000+00:00,9550,7351,-3987,1,1239,1196
2024-06-30T13:38:18.704000+00:00,9550,7348,-3900,1,1239,1104
2024-06-30T13:38:19.084000+00:00,9550,7340,-3722,1,1239,962
2024-06-30T13:38:19.124000+00:00,9550,7340,-3702,1,1239,950
2024-06-30T13:38:19.324000+00:00,9550,7337,-3601,1,1239,897
2024-06-30T13:38:19.644000+00:00,9550,7336,-3432,1,1239,850
2024-06-30T13:38:19.844000+00:00,9550,7335,-3322,1,1239,846
2024-06-30T13:38:20.024000+00:00,9550,7335,-3223,1,1239,859
2024-06-30T13:38:20.284000+00:00,9550,7336,-3083,1,1239,898
2024-06-30T13:38:20.444000+00:00,9550,7339,-2941,1,1239,962
2024-06-30T13:38:20.904000+00:00,9550,7346,-2715,1,1239,1123
2024-06-30T13:38:21.244000+00:00,9550,7349,-2623,1,1239,1204
2024-06-30T13:38:21.424000+00:00,9550,7352,-2541,1,1239,1278
2024-06-30T13:38:21.724000+00:00,9550,7353,-2404,1,1239,1402
2024-06-30T13:38:21.784000+00:00,9550,7353,-2380,1,1239,1424
2024-06-30T13:38:21.984000+00:00,9550,7353,-2284,1,1239,1512
2024-06-30T13:38:22.364000+00:00,9550,7362,-2023,1,1239,1732
2024-06-30T13:38:22.764000+00:00,9550,7364,-1821,1,1239,1863
2024-06-30T13:38:23.123000+00:00,9550,7364,-1659,1,1239,1937
2024-06-30T13:38:23.343000+00:00,9550,7365,-1512,1,1239,1982
2024-06-30T13:38:23.584000+00:00,9550,7366,-1342,1,1239,2015
2024-06-30T13:38:23.784000+00:00,9550,7369,-1169,1,1239,2034
2024-06-30T13:38:24.204000+00:00,9550,7378,-800,1,1239,2050
2024-06-30T13:38:24.544000+00:00,9550,7384,-636,1,1239,2054
2024-06-30T13:38:24.744000+00:00,9550,7396,-379,1,1239,2058
2024-06-30T13:38:25.104000+00:00,9550,7409,-103,1,1239,2062
2024-06-30T13:38:25.484000+00:00,9550,7417,81,1,1239,2064
2024-06-30T13:38:25.664000+00:00,9550,7422,222,1,1239,2065
2024-06-30T13:38:26.044000+00:00,9550,7433,552,1,1239,2066
2024-06-30T13:38:26.284000+00:00,9550,7438,739,1,1239,2068
2024-06-30T13:38:26.544000+00:00,9550,7442,947,1,1239,2072
2024-06-30T13:38:26.764000+00:00,9550,7445,1124,1,1239,2075
2024-06-30T13:38:27.044000+00:00,9550,7448,1350,1,1239,2081
2024-06-30T13:38:27.264000+00:00,9550,7449,1528,1,1239,2086
2024-06-30T13:38:27.464000+00:00,9550,7449,1691,1,1239,2091
2024-06-30T13:38:27.624000+00:00,9550,7449,1902,1,1239,2097
2024-06-30T13:38:27.944000+00:00,9550,7447,2081,1,1239,2103
