date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T13:44:42.984000+00:00,9550,7633,-1351,22,1239,4962
2024-06-30T13:44:43.344000+00:00,9550,7617,-1036,22,1239,4955
2024-06-30T13:44:43.764000+00:00,9550,7609,-888,22,1239,4951
2024-06-30T13:44:43.984000+00:00,9550,7601,-730,22,1239,4946
2024-06-30T13:44:44.304000+00:00,9550,7596,-648,22,1239,4940
2024-06-30T13:44:44.524000+00:00,9550,7592,-568,22,1239,4926
2024-06-30T13:44:44.763000+00:00,9550,7586,-489,22,1239,4901
2024-06-30T13:44:44.923000+00:00,9550,7583,-440,22,1239,4878
2024-06-30T13:44:45.104000+00:00,9550,7578,-391,22,1239,4849
2024-06-30T13:44:45.424000+00:00,9550,7573,-312,22,1239,4780
2024-06-30T13:44:45.764000+00:00,9550,7569,-271,22,1239,4708
2024-06-30T13:44:45.964000+00:00,9550,7566,-256,22,1239,4653
2024-06-30T13:44:46.124000+00:00,9550,7564,-249,22,1239,4608
2024-06-30T13:44:46.444000+00:00,9550,7557,-245,22,1239,4521
2024-06-30T13:44:46.624000+00:00,9550,7554,-251,22,1239,4473
2024-06-30T13:44:46.824000+00:00,9550,7550,-265,22,1239,4419
2024-06-30T13:44:46.964000+00:00,9550,7548,-280,22,1239,4380
2024-06-30T13:44:47.264000+00:00,9550,7543,-319,22,1239,4297
2024-06-30T13:44:47.484000+00:00,9550,7540,-354,22,1239,4235
2024-06-30T13:44:47.704000+00:00,9550,7534,-409,22,1239,4154
2024-06-30T13:44:48.044000+00:00,9550,7528,-473,22,1239,4070
2024-06-30T13:44:48.204000+00:00,9550,7524,-514,22,1239,4021
2024-06-30T13:44:48.524000+00:00,9550,7517,-627,22,1239,3903
2024-06-30T13:44:48.944000+00:00,9550,7509,-795,22,1239,3763
2024-06-30T13:44:49.104000+00:00,9550,7505,-906,22,1239,3692
2024-06-30T13:44:49.564000+00:00,9550,7501,-1087,22,1239,3596
2024-06-30T13:44:49.844000+00:00,9550,7499,-1222,22,1239,3539
2024-06-30T13:44:50.024000+00:00,9550,7499,-1322,22,1239,3504
2024-06-30T13:44:50.344000+00:00,9550,7499,-1509,22,1239,3452
2024-06-30T13:44:50.504000+00:00,9550,7502,-1693,22,1239,3415
2024-06-30T13:44:50.824000+00:00,9550,7503,-1808,22,1239,3401
2024-06-30T13:44:51.163000+00:00,9550,7508,-2084,22,1239,3397
2024-06-30T13:44:51.443000+00:00,9550,7510,-2219,22,1239,3407
2024-06-30T13:44:51.704000+00:00,9550,7512,-2396,22,1239,3427
2024-06-30T13:44:51.924000+00:00,9550,7515,-2547,22,1239,3448
2024-06-30T13:44:52.084000+00:00,9550,7517,-2657,22,1239,3465
2024-06-30T13:44:52.384000+00:00,9550,7520,-2865,22,1239,3502
2024-06-30T13:44:52.544000+00:00,9550,7522,-2977,22,1239,3523
2024-06-30T13:44:52.784000+00:00,9550,7525,-3146,22,1239,3555
2024-06-30T13:44:53.024000+00:00,9550,7527,-3315,22,1239,3586
2024-06-30T13:44:53.224000+00:00,9550,7531,-3553,22,1239,3623
2024-06-30T13:44:53.604000+00:00,9550,7534,-3741,22,1239,3641
2024-06-30T13:44:53.784000+00:00,9550,7535,-3854,22,1239,3645
2024-06-30T13:44:53.984000+00:00,9550,7535,-3973,22,1239,3641
2024-06-30T13:44:54.164000+00:00,9550,7535,-4150,22,1239,3616
2024-06-30T13:44:54.624000+00:00,9550,7531,-4367,22,1239,3543
2024-06-30T13:44:55.104000+00:00,9550,7526,-4514,22,1239,3449
2024-06-30T13:44:55.284000+00:00,9550,7522,-4596,22,1239,3370
2024-06-30T13:44:55.584000+00:00,9550,7517,-4664,22,1239,3281
2024-06-30T13:44:55.904000+00:00,9550,7511,-4729,22,1239,3155
2024-06-30T13:44:56.104000+00:00,9550,7506,-4755,22,1239,3071
2024-06-30T13:44:56.264000+00:00,9550,7502,-4769,22,1239,3002
2024-06-30T13:44:56.464000+00:00,9550,7495,-4783,22,1239,2868
2024-06-30T13:44:56.764000+00:00,9550,7488,-4785,22,1239,2777
2024-06-30T13:44:56.984000+00:00,9550,7480,-4777,22,1239,2675
2024-06-30T13:44:57.244000+00:00,9550,7469,-4756,22,1239,2551
2024-06-30T13:44:57.524000+00:00,9550,7455,-4721,22,1239,2413
2024-06-30T13:44:57.783000+00:00,9550,7445,-4675,22,1239,2286
2024-06-30T13:44:57.983000+00:00,9550,7437,-4629,22,1239,2187
2024-06-30T13:44:58.023000+00:00,9550,7434,-4618,22,1239,2167
2024-06-30T13:44:58.384000+00:00,9550,7415,-4515,22,1239,1989
2024-06-30T13:44:58.584000+00:00,9550,7405,-4460,22,1239,1900
2024-06-30T13:44:58.744000+00:00,9550,7397,-4410,22,1239,1819
2024-06-30T13:44:58.964000+00:00,9550,7387,-4340,22,1239,1705
2024-06-30T13:44:59.224000+00:00,9550,7375,-4256,22,1239,1571
2024-06-30T13:44:59.444000+00:00,9550,7366,-4181,22,1239,1456
2024-06-30T13:44:59.644000+00:00,9550,7357,-4065,22,1239,1291
2024-06-30T13:44:59.924000+00:00,9550,7353,-4002,22,1239,1214
2024-06-30T13:45:00.264000+00:00,9550,7345,-3864,22,1239,1070
2024-06-30T13:45:01.064000+00:00,9550,7336,-3429,22,1239,850
2024-06-30T13:45:01.484000+00:00,9550,7335,-3289,22,1239,850
2024-06-30T13:45:01.724000+00:00,9550,7336,-3110,22,1239,889
2024-06-30T13:45:02.124000+00:00,9550,7338,-2979,22,1239,943
2024-06-30T13:45:02.324000+00:00,9550,7343,-2829,22,1239,1034
2024-06-30T13:45:02.664000+00:00,9550,7346,-2745,22,1239,1098
2024-06-30T13:45:02.984000+00:00,9550,7350,-2606,22,1239,1220
2024-06-30T13:45:03.104000+00:00,9550,7351,-2556,22,1239,1265
2024-06-30T13:45:03.264000+00:00,9550,7353,-2488,22,1239,1325
2024-06-30T13:45:03.524000+00:00,9550,7353,-2379,22,1239,1425
2024-06-30T13:45:03.724000+00:00,9550,7353,-2290,22,1239,1507
2024-06-30T13:45:03.984000+00:00,9550,7361,-2116,22,1239,1659
2024-06-30T13:45:04.303000+00:00,9550,7362,-2005,22,1239,1745
2024-06-30T13:45:04.463000+00:00,9550,7363,-1919,22,1239,1804
2024-06-30T13:45:04.703000+00:00,9550,7364,-1782,22,1239,1884
2024-06-30T13:45:05.044000+00:00,9550,7364,-1567,22,1239,1967
2024-06-30T13:45:05.164000+00:00,9550,7365,-1486,22,1239,1988
2024-06-30T13:45:05.324000+00:00,9550,7366,-1375,22,1239,2010
2024-06-30T13:45:05.584000+00:00,9550,7368,-1190,22,1239,2032
2024-06-30T13:45:05.744000+00:00,9550,7371,-1075,22,1239,2040
2024-06-30T13:45:06.004000+00:00,9550,7376,-885,22,1239,2047
2024-06-30T13:45:06.244000+00:00,9550,7381,-708,22,1239,2052
2024-06-30T13:45:06.364000+00:00,9550,7384,-619,22,1239,2054
2024-06-30T13:45:06.604000+00:00,9550,7393,-439,22,1239,2057
2024-06-30T13:45:06.884000+00:00,9550,7407,-134,22,1239,2062
2024-06-30T13:45:07.224000+00:00,9550,7415,34,22,1239,2063
2024-06-30T13:45:07.344000+00:00,9550,7418,127,22,1239,2064
2024-06-30T13:45:07.684000+00:00,9550,7430,439,22,1239,2066
2024-06-30T13:45:08.004000+00:00,9550,7436,649,22,1239,2067
2024-06-30T13:45:08.204000+00:00,9550,7440,835,22,1239,2070
2024-06-30T13:45:08.404000+00:00,9550,7443,996,22,1239,2073
2024-06-30T13:45:08.644000+00:00,9550,7446,1190,22,1239,2077
2024-06-30T13:45:08.804000+00:00,9550,7448,1320,22,1239,2080
2024-06-30T13:45:09.004000+00:00,9550,7449,1483,22,1239,2084
2024-06-30T13:45:09.284000+00:00,9550,7449,1794,22,1239,2094
2024-06-30T13:45:09.724000+00:00,9550,7447,2072,22,1239,2103
2024-06-30T13:45:09.924000+00:00,9550,7445,2300,22,1239,2109
2024-06-30T13:45:10.344000+00:00,9550,7441,2575,22,1239,2113
2024-06-30T13:45:10.584000+00:00,9550,7434,2849,22,1239,2104
2024-06-30T13:45:10.804000+00:00,9550,7432,2904,22,1239,2100
2024-06-30T13:45:11.063000+00:00,9550,7428,3074,22,1239,2081
2024-06-30T13:45:11.343000+00:00,9550,7422,3245,22,1239,2047
2024-06-30T13:45:11.564000+00:00,9550,7414,3447,22,1239,1975
2024-06-30T13:45:11.904000+00:00,9550,7408,3547,22,1239,1919
2024-06-30T13:45:12.124000+00:00,9550,7401,3648,22,1239,1846
2024-06-30T13:45:12.284000+00:00,9550,7396,3714,22,1239,1785
2024-06-30T13:45:12.544000+00:00,9550,7390,3806,22,1239,1673
2024-06-30T13:45:12.724000+00:00,9550,7385,3858,22,1239,1586
2024-06-30T13:45:13.004000+00:00,9550,7374,3925,22,1239,1397
2024-06-30T13:45:13.444000+00:00,9550,7360,3990,22,1239,1174
2024-06-30T13:45:13.624000+00:00,9550,7354,4016,22,1239,1087
2024-06-30T13:45:13.824000+00:00,9550,7341,4072,22,1239,907
2024-06-30T13:45:14.124000+00:00,9550,7332,4108,22,1239,787
2024-06-30T13:45:14.364000+00:00,9550,7321,4150,22,1239,651
2024-06-30T13:45:14.524000+00:00,9550,7313,4177,22,1239,565
2024-06-30T13:45:14.704000+00:00,9550,7307,4202,22,1239,474
2024-06-30T13:45:14.944000+00:00,9550,7295,4237,22,1239,320
2024-06-30T13:45:15.264000+00:00,9550,7285,4245,22,1239,174
2024-06-30T13:45:15.364000+00:00,9550,7283,4243,22,1239,129
2024-06-30T13:45:15.584000+00:00,9550,7276,4226,22,1239,35
2024-06-30T13:45:15.824000+00:00,9550,7266,4160,22,1239,-110
2024-06-30T13:45:16.264000+00:00,9550,7258,4027,22,1239,-265
2024-06-30T13:45:16.624000+00:00,9550,7256,3946,22,1239,-324
2024-06-30T13:45:16.904000+00:00,9550,7251,3827,22,1239,-390
2024-06-30T13:45:17.144000+00:00,9550,7248,3708,22,1239,-448
2024-06-30T13:45:17.384000+00:00,9550,7247,3602,22,1239,-496
2024-06-30T13:45:17.583000+00:00,9550,7245,3502,22,1239,-538
2024-06-30T13:45:17.863000+00:00,9550,7242,3354,22,1239,-593
2024-06-30T13:45:18.044000+00:00,9550,7241,3257,22,1239,-625
2024-06-30T13:45:18.284000+00:00,9550,7239,3118,22,1239,-666
2024-06-30T13:45:18.524000+00:00,9550,7237,2976,22,1239,-706
2024-06-30T13:45:18.764000+00:00,9550,7235,2828,22,1239,-744
2024-06-30T13:45:18.964000+00:00,9550,7232,2702,22,1239,-776
2024-06-30T13:45:19.204000+00:00,9550,7230,2548,22,1239,-817
2024-06-30T13:45:19.324000+00:00,9550,7228,2389,22,1239,-860
2024-06-30T13:45:19.724000+00:00,9550,7225,2199,22,1239,-912
2024-06-30T13:45:20.024000+00:00,9550,7222,1992,22,1239,-967
2024-06-30T13:45:20.224000+00:00,9550,7219,1780,22,1239,-1025
2024-06-30T13:45:20.504000+00:00,9550,7217,1650,22,1239,-1060
2024-06-30T13:45:20.824000+00:00,9550,7215,1348,22,1239,-1141
2024-06-30T13:45:21.184000+00:00,9550,7215,1153,22,1239,-1194
2024-06-30T13:45:21.344000+00:00,9550,7215,1031,22,1239,-1227
2024-06-30T13:45:21.544000+00:00,9550,7215,877,22,1239,-1268
2024-06-30T13:45:21.884000+00:00,9550,7214,612,22,1239,-1340
2024-06-30T13:45:22.104000+00:00,9550,7214,407,22,1239,-1395
2024-06-30T13:45:22.444000+00:00,9550,7214,168,22,1239,-1460
2024-06-30T13:45:22.744000+00:00,9550,7215,-188,22,1239,-1556
2024-06-30T13:45:22.984000+00:00,9550,7215,-270,22,1239,-1578
2024-06-30T13:45:23.364000+00:00,9550,7220,-618,22,1239,-1672
2024-06-30T13:45:23.724000+00:00,9550,7228,-969,22,1239,-1767
2024-06-30T13:45:24.063000+00:00,9550,7234,-1169,22,1239,-1821
2024-06-30T13:45:24.323000+00:00,9550,7245,-1408,22,1239,-1888
2024-06-30T13:45:24.584000+00:00,9550,7257,-1663,22,1239,-1959
2024-06-30T13:45:24.964000+00:00,9550,7283,-2045,22,1239,-2065
2024-06-30T13:45:25.284000+00:00,9550,7292,-2176,22,1239,-2100
2024-06-30T13:45:25.564000+00:00,9550,7312,-2429,22,1239,-2168
2024-06-30T13:45:25.864000+00:00,9550,7319,-2512,22,1239,-2190
2024-06-30T13:45:26.104000+00:00,9550,7330,-2633,22,1239,-2219
2024-06-30T13:45:26.364000+00:00,9550,7340,-2749,22,1239,-2238
2024-06-30T13:45:26.564000+00:00,9550,7347,-2829,22,1239,-2243
2024-06-30T13:45:26.864000+00:00,9550,7357,-2941,22,1239,-2238
2024-06-30T13:45:27.004000+00:00,9550,7359,-2990,22,1239,-2229
2024-06-30T13:45:27.164000+00:00,9550,7367,-3043,22,1239,-2215
2024-06-30T13:45:27.484000+00:00,9550,7376,-3140,22,1239,-2172
2024-06-30T13:45:27.684000+00:00,9550,7378,-3195,22,1239,-2136
2024-06-30T13:45:27.744000+00:00,9550,7379,-3210,22,1239,-2124
2024-06-30T13:45:27.944000+00:00,9550,7381,-3258,22,1239,-2080
2024-06-30T13:45:28.184000+00:00,9550,7384,-3306,22,1239,-2020
2024-06-30T13:45:28.504000+00:00,9550,7389,-3361,22,1239,-1923
2024-06-30T13:45:28.684000+00:00,9550,7392,-3391,22,1239,-1866
2024-06-30T13:45:28.864000+00:00,9550,7394,-3423,22,1239,-1807
2024-06-30T13:45:29.004000+00:00,9550,7396,-3448,22,1239,-1761
2024-06-30T13:45:29.204000+00:00,9550,7397,-3486,22,1239,-1692
2024-06-30T13:45:29.584000+00:00,9550,7400,-3587,22,1239,-1538
2024-06-30T13:45:29.984000+00:00,9550,7402,-3677,22,1239,-1408
2024-06-30T13:45:30.044000+00:00,9550,7402,-3693,22,1239,-1384
2024-06-30T13:45:30.404000+00:00,9550,7402,-3795,22,1239,-1233
2024-06-30T13:45:30.564000+00:00,9550,7403,-3842,22,1239,-1162
2024-06-30T13:45:30.823000+00:00,9550,7402,-3947,22,1239,-1003
2024-06-30T13:45:31.184000+00:00,9550,7400,-4065,22,1239,-825
2024-06-30T13:45:31.644000+00:00,9550,7397,-4246,22,1239,-552
2024-06-30T13:45:32.004000+00:00,9550,7396,-4326,22,1239,-430
2024-06-30T13:45:32.204000+00:00,9550,7396,-4400,22,1239,-317
2024-06-30T13:45:32.444000+00:00,9550,7396,-4491,22,1239,-179
2024-06-30T13:45:32.704000+00:00,9550,7397,-4616,22,1239,9
2024-06-30T13:45:33.064000+00:00,9550,7400,-4758,22,1239,228
2024-06-30T13:45:33.344000+00:00,9550,7403,-4850,22,1239,374
2024-06-30T13:45:33.544000+00:00,9550,7407,-4929,22,1239,503
2024-06-30T13:45:33.784000+00:00,9550,7411,-5020,22,1239,663
2024-06-30T13:45:34.084000+00:00,9550,7420,-5174,22,1239,952
2024-06-30T13:45:34.364000+00:00,9550,7422,-5232,22,1239,1065
2024-06-30T13:45:34.604000+00:00,9550,7427,-5318,22,1239,1236
2024-06-30T13:45:34.904000+00:00,9550,7433,-5427,22,1239,1453
2024-06-30T13:45:35.124000+00:00,9550,7437,-5507,22,1239,1615
2024-06-30T13:45:35.404000+00:00,9550,7446,-5658,22,1239,1929
2024-06-30T13:45:35.824000+00:00,9550,7453,-5784,22,1239,2196
2024-06-30T13:45:36.144000+00:00,9550,7461,-5885,22,1239,2412
2024-06-30T13:45:36.324000+00:00,9550,7468,-5950,22,1239,2551
2024-06-30T13:45:36.544000+00:00,9550,7476,-6033,22,1239,2721
2024-06-30T13:45:36.724000+00:00,9550,7485,-6103,22,1239,2860
2024-06-30T13:45:37.024000+00:00,9550,7502,-6230,22,1239,3085
2024-06-30T13:45:37.144000+00:00,9550,7509,-6287,22,1239,3175
2024-06-30T13:45:37.463000+00:00,9550,7530,-6442,22,1239,3409
2024-06-30T13:45:37.643000+00:00,9550,7544,-6536,22,1239,3536
2024-06-30T13:45:37.884000+00:00,9550,7561,-6668,22,1239,3699
2024-06-30T13:45:37.964000+00:00,9550,7568,-6715,22,1239,3752
2024-06-30T13:45:38.204000+00:00,9550,7593,-6883,22,1239,3930
2024-06-30T13:45:38.404000+00:00,9550,7610,-7005,22,1239,4056
2024-06-30T13:45:38.664000+00:00,9550,7645,-7222,22,1239,4275
2024-06-30T13:45:39.024000+00:00,9550,7671,-7376,22,1239,4425
2024-06-30T13:45:39.204000+00:00,9550,7688,-7477,22,1239,4523
2024-06-30T13:45:39.364000+00:00,9550,7701,-7561,22,1239,4605
2024-06-30T13:45:39.624000+00:00,9550,7721,-7686,22,1239,4725
2024-06-30T13:45:39.924000+00:00,9550,7749,-7860,22,1239,4890
2024-06-30T13:45:40.224000+00:00,9550,7759,-7923,22,1239,4950
2024-06-30T13:45:40.504000+00:00,9550,7769,-7995,22,1239,5017
2024-06-30T13:45:40.724000+00:00,9550,7777,-8051,22,1239,5070
2024-06-30T13:45:40.904000+00:00,9550,7786,-8097,22,1239,5115
2024-06-30T13:45:41.144000+00:00,9550,7801,-8175,22,1239,5205
2024-06-30T13:45:41.464000+00:00,9550,7808,-8200,22,1239,5247
2024-06-30T13:45:41.824000+00:00,9550,7816,-8229,22,1239,5329
2024-06-30T13:45:42.044000+00:00,9550,7823,-8232,22,1239,5394
2024-06-30T13:45:42.424000+00:00,9550,7834,-8200,22,1239,5476
2024-06-30T13:45:42.864000+00:00,9550,7836,-8153,22,1239,5524
2024-06-30T13:45:43.124000+00:00,9550,7838,-8124,22,1239,5544
2024-06-30T13:45:43.444000+00:00,9550,7841,-8054,22,1239,5574
2024-06-30T13:45:43.883000+00:00,9550,7844,-7992,22,1239,5591
2024-06-30T13:45:44.263000+00:00,9550,7846,-7927,22,1239,5604
2024-06-30T13:45:44.304000+00:00,9550,7846,-7919,22,1239,5605
2024-06-30T13:45:44.684000+00:00,9550,7847,-7821,22,1239,5620
2024-06-30T13:45:45.044000+00:00,9550,7848,-7753,22,1239,5629
2024-06-30T13:45:45.144000+00:00,9550,7848,-7727,22,1239,5632
2024-06-30T13:45:45.444000+00:00,9550,7848,-7614,22,1239,5645
2024-06-30T13:45:45.844000+00:00,9550,7848,-7519,22,1239,5654
2024-06-30T13:45:46.104000+00:00,9550,7848,-7429,22,1239,5662
2024-06-30T13:45:46.364000+00:00,9550,7846,-7278,22,1239,5671
2024-06-30T13:45:46.584000+00:00,9550,7844,-7166,22,1239,5676
2024-06-30T13:45:46.904000+00:00,9550,7842,-7051,22,1239,5679
2024-06-30T13:45:47.124000+00:00,9550,7839,-6881,22,1239,5679
2024-06-30T13:45:47.644000+00:00,9550,7833,-6684,22,1239,5674
2024-06-30T13:45:47.824000+00:00,9550,7829,-6585,22,1239,5669
2024-06-30T13:45:48.084000+00:00,9550,7819,-6368,22,1239,5654
2024-06-30T13:45:48.384000+00:00,9550,7813,-6260,22,1239,5644
2024-06-30T13:45:48.684000+00:00,9550,7800,-5996,22,1239,5614
2024-06-30T13:45:49.124000+00:00,9550,7788,-5786,22,1239,5585
2024-06-30T13:45:49.324000+00:00,9550,7782,-5650,22,1239,5565
2024-06-30T13:45:49.444000+00:00,9550,7778,-5568,22,1239,5552
2024-06-30T13:45:49.724000+00:00,9550,7769,-5373,22,1239,5518
2024-06-30T13:45:49.884000+00:00,9550,7765,-5259,22,1239,5498
2024-06-30T13:45:50.184000+00:00,9550,7757,-5042,22,1239,5457
2024-06-30T13:45:50.344000+00:00,9550,7753,-4924,22,1239,5433
2024-06-30T13:45:50.583000+00:00,9550,7747,-4714,22,1239,5391
2024-06-30T13:45:50.823000+00:00,9550,7744,-4562,22,1239,5360
2024-06-30T13:45:51.064000+00:00,9550,7740,-4377,22,1239,5323
2024-06-30T13:45:51.324000+00:00,9550,7731,-4009,22,1239,5249
2024-06-30T13:45:51.684000+00:00,9550,7724,-3721,22,1239,5194
2024-06-30T13:45:52.184000+00:00,9550,7713,-3326,22,1239,5133
2024-06-30T13:45:52.464000+00:00,9550,7709,-3193,22,1239,5114
2024-06-30T13:45:52.784000+00:00,9550,7700,-2924,22,1239,5077
2024-06-30T13:45:53.044000+00:00,9550,7690,-2636,22,1239,5038
2024-06-30T13:45:53.464000+00:00,9550,7678,-2346,22,1239,5007
2024-06-30T13:45:53.524000+00:00,9550,7676,-2295,22,1239,5003
2024-06-30T13:45:53.804000+00:00,9550,7667,-2059,22,1239,4987
2024-06-30T13:45:54.024000+00:00,9550,7658,-1872,22,1239,4979
2024-06-30T13:45:54.204000+00:00,9550,7651,-1720,22,1239,4974
2024-06-30T13:45:54.384000+00:00,9550,7644,-1574,22,1239,4969
2024-06-30T13:45:54.704000+00:00,9550,7631,-1288,22,1239,4961
2024-06-30T13:45:55.124000+00:00,9550,7620,-1081,22,1239,4956
2024-06-30T13:45:55.284000+00:00,9550,7615,-996,22,1239,4954
2024-06-30T13:45:55.524000+00:00,9550,7605,-812,22,1239,4949
2024-06-30T13:45:55.784000+00:00,9550,7603,-759,22,1239,4948
2024-06-30T13:45:55.964000+00:00,9550,7598,-684,22,1239,4943
2024-06-30T13:45:56.244000+00:00,9550,7592,-578,22,1239,4928
2024-06-30T13:45:56.524000+00:00,9550,7586,-486,22,1239,4900
2024-06-30T13:45:56.764000+00:00,9550,7581,-416,22,1239,4865
2024-06-30T13:45:56.804000+00:00,9550,7580,-405,22,1239,4858
2024-06-30T13:45:57.043000+00:00,9550,7575,-347,22,1239,4816
2024-06-30T13:45:57.343000+00:00,9550,7570,-279,22,1239,4726
2024-06-30T13:45:57.704000+00:00,9550,7566,-257,22,1239,4656
2024-06-30T13:45:57.804000+00:00,9550,7565,-252,22,1239,4628
2024-06-30T13:45:58.124000+00:00,9550,7557,-246,22,1239,4516
2024-06-30T13:45:58.584000+00:00,9550,7549,-272,22,1239,4402
2024-06-30T13:45:58.904000+00:00,9550,7546,-299,22,1239,4338
2024-06-30T13:45:59.204000+00:00,9550,7540,-354,22,1239,4236
2024-06-30T13:45:59.564000+00:00,9550,7535,-405,22,1239,4160
2024-06-30T13:45:59.664000+00:00,9550,7532,-426,22,1239,4131
2024-06-30T13:45:59.884000+00:00,9550,7527,-475,22,1239,4068
2024-06-30T13:46:00.084000+00:00,9550,7524,-526,22,1239,4008
2024-06-30T13:46:00.284000+00:00,9550,7520,-583,22,1239,3947
2024-06-30T13:46:00.544000+00:00,9550,7515,-666,22,1239,3867
2024-06-30T13:46:00.784000+00:00,9550,7509,-786,22,1239,3770
2024-06-30T13:46:00.964000+00:00,9550,7507,-864,22,1239,3718
2024-06-30T13:46:01.244000+00:00,9550,7503,-990,22,1239,3645
2024-06-30T13:46:01.484000+00:00,9550,7500,-1158,22,1239,3564
2024-06-30T13:46:01.744000+00:00,9550,7499,-1242,22,1239,3531
2024-06-30T13:46:01.944000+00:00,9550,7499,-1352,22,1239,3495
2024-06-30T13:46:02.304000+00:00,9550,7501,-1625,22,1239,3427
2024-06-30T13:46:02.664000+00:00,9550,7503,-1787,22,1239,3403
2024-06-30T13:46:02.924000+00:00,9550,7506,-1955,22,1239,3394
2024-06-30T13:46:03.164000+00:00,9550,7510,-2209,22,1239,3406
2024-06-30T13:46:03.504000+00:00,9550,7512,-2344,22,1239,3420
2024-06-30T13:46:03.723000+00:00,9550,7514,-2494,22,1239,3440
2024-06-30T13:46:03.943000+00:00,9550,7518,-2742,22,1239,3479
2024-06-30T13:46:04.384000+00:00,9550,7523,-3020,22,1239,3531
2024-06-30T13:46:04.644000+00:00,9550,7525,-3131,22,1239,3553
2024-06-30T13:46:04.864000+00:00,9550,7527,-3286,22,1239,3581
2024-06-30T13:46:05.024000+00:00,9550,7529,-3416,22,1239,3603
2024-06-30T13:46:05.244000+00:00,9550,7531,-3585,22,1239,3627
2024-06-30T13:46:06.124000+00:00,9550,7535,-4111,22,1239,3623
2024-06-30T13:46:06.304000+00:00,9550,7534,-4203,22,1239,3603
2024-06-30T13:46:06.544000+00:00,9550,7531,-4360,22,1239,3546
2024-06-30T13:46:06.944000+00:00,9550,7527,-4480,22,1239,3474
2024-06-30T13:46:06.984000+00:00,9550,7527,-4495,22,1239,3463
2024-06-30T13:46:07.244000+00:00,9550,7523,-4581,22,1239,3386
2024-06-30T13:46:07.504000+00:00,9550,7515,-4684,22,1239,3247
2024-06-30T13:46:07.824000+00:00,9550,7512,-4718,22,1239,3181
2024-06-30T13:46:08.084000+00:00,9550,7507,-4754,22,1239,3076
2024-06-30T13:46:08.364000+00:00,9550,7500,-4776,22,1239,2953
2024-06-30T13:46:08.564000+00:00,9550,7494,-4784,22,1239,2861
2024-06-30T13:46:08.724000+00:00,9550,7488,-4785,22,1239,2785
2024-06-30T13:46:08.884000+00:00,9550,7483,-4781,22,1239,2708
2024-06-30T13:46:09.204000+00:00,9550,7464,-4744,22,1239,2499
2024-06-30T13:46:09.504000+00:00,9550,7453,-4716,22,1239,2397
2024-06-30T13:46:09.744000+00:00,9550,7438,-4637,22,1239,2204
2024-06-30T13:46:10.203000+00:00,9550,7413,-4509,22,1239,1978
2024-06-30T13:46:10.523000+00:00,9550,7405,-4458,22,1239,1897
2024-06-30T13:46:10.684000+00:00,9550,7397,-4407,22,1239,1813
2024-06-30T13:46:10.904000+00:00,9550,7387,-4335,22,1239,1698
2024-06-30T13:46:11.144000+00:00,9550,7375,-4257,22,1239,1573
2024-06-30T13:46:11.304000+00:00,9550,7368,-4202,22,1239,1487
2024-06-30T13:46:11.624000+00:00,9550,7359,-4084,22,1239,1317
2024-06-30T13:46:11.804000+00:00,9550,7354,-4014,22,1239,1228
2024-06-30T13:46:12.024000+00:00,9550,7348,-3926,22,1239,1131
2024-06-30T13:46:12.244000+00:00,9550,7342,-3785,22,1239,1006
2024-06-30T13:46:12.584000+00:00,9550,7339,-3688,22,1239,942
2024-06-30T13:46:12.804000+00:00,9550,7337,-3589,22,1239,893
2024-06-30T13:46:12.964000+00:00,9550,7336,-3515,22,1239,867
2024-06-30T13:46:13.344000+00:00,9550,7335,-3276,22,1239,852
2024-06-30T13:46:13.644000+00:00,9550,7336,-3188,22,1239,867
2024-06-30T13:46:13.924000+00:00,9550,7338,-3016,22,1239,926
2024-06-30T13:46:14.264000+00:00,9550,7340,-2898,22,1239,988
2024-06-30T13:46:14.484000+00:00,9550,7344,-2803,22,1239,1053
2024-06-30T13:46:14.784000+00:00,9550,7349,-2652,22,1239,1179
2024-06-30T13:46:15.024000+00:00,9550,7351,-2577,22,1239,1246
2024-06-30T13:46:15.264000+00:00,9550,7353,-2475,22,1239,1338
2024-06-30T13:46:15.464000+00:00,9550,7353,-2389,22,1239,1416
2024-06-30T13:46:15.764000+00:00,9550,7360,-2188,22,1239,1598
2024-06-30T13:46:16.044000+00:00,9550,7361,-2121,22,1239,1655
2024-06-30T13:46:16.324000+00:00,9550,7363,-1979,22,1239,1764
2024-06-30T13:46:16.604000+00:00,9550,7364,-1789,22,1239,1880
2024-06-30T13:46:17.023000+00:00,9550,7364,-1564,22,1239,1968
