date,session_key,z,x,driver_number,meeting_key,y
2024-06-30T14:10:17.564000+00:00,9550,7459,-5857,44,1239,2352
2024-06-30T14:10:17.765000+00:00,9550,7465,-5926,44,1239,2500
2024-06-30T14:10:17.945000+00:00,9550,7471,-5989,44,1239,2632
2024-06-30T14:10:18.165000+00:00,9550,7482,-6069,44,1239,2794
2024-06-30T14:10:18.285000+00:00,9550,7487,-6114,44,1239,2881
2024-06-30T14:10:18.544000+00:00,9550,7506,-6271,44,1239,3149
2024-06-30T14:10:18.844000+00:00,9550,7517,-6351,44,1239,3275
2024-06-30T14:10:19.024000+00:00,9550,7529,-6434,44,1239,3397
2024-06-30T14:10:19.244000+00:00,9550,7544,-6540,44,1239,3541
2024-06-30T14:10:19.444000+00:00,9550,7557,-6642,44,1239,3667
2024-06-30T14:10:19.684000+00:00,9550,7576,-6772,44,1239,3813
2024-06-30T14:10:19.964000+00:00,9550,7607,-6984,44,1239,4035
2024-06-30T14:10:20.364000+00:00,9550,7636,-7160,44,1239,4214
2024-06-30T14:10:20.464000+00:00,9550,7644,-7215,44,1239,4268
2024-06-30T14:10:20.684000+00:00,9550,7664,-7335,44,1239,4385
2024-06-30T14:10:21.024000+00:00,9550,7692,-7515,44,1239,4560
2024-06-30T14:10:21.244000+00:00,9550,7712,-7627,44,1239,4668
2024-06-30T14:10:21.344000+00:00,9550,7720,-7677,44,1239,4716
2024-06-30T14:10:21.544000+00:00,9550,7733,-7769,44,1239,4803
2024-06-30T14:10:21.864000+00:00,9550,7753,-7895,44,1239,4923
2024-06-30T14:10:22.044000+00:00,9550,7768,-7991,44,1239,5013
2024-06-30T14:10:22.464000+00:00,9550,7782,-8079,44,1239,5097
2024-06-30T14:10:22.724000+00:00,9550,7792,-8125,44,1239,5144
2024-06-30T14:10:23.044000+00:00,9550,7802,-8182,44,1239,5217
2024-06-30T14:10:23.264000+00:00,9550,7814,-8221,44,1239,5298
2024-06-30T14:10:23.604000+00:00,9550,7818,-8232,44,1239,5350
2024-06-30T14:10:23.804000+00:00,9550,7823,-8232,44,1239,5395
2024-06-30T14:10:24.124000+00:00,9550,7834,-8202,44,1239,5475
2024-06-30T14:10:24.565000+00:00,9550,7836,-8152,44,1239,5526
2024-06-30T14:10:24.725000+00:00,9550,7838,-8126,44,1239,5543
2024-06-30T14:10:24.885000+00:00,9550,7839,-8099,44,1239,5557
2024-06-30T14:10:25.045000+00:00,9550,7841,-8071,44,1239,5568
2024-06-30T14:10:25.324000+00:00,9550,7843,-8020,44,1239,5585
2024-06-30T14:10:25.484000+00:00,9550,7844,-7989,44,1239,5592
2024-06-30T14:10:25.744000+00:00,9550,7845,-7935,44,1239,5603
2024-06-30T14:10:25.924000+00:00,9550,7846,-7895,44,1239,5610
2024-06-30T14:10:26.104000+00:00,9550,7847,-7852,44,1239,5616
2024-06-30T14:10:26.344000+00:00,9550,7848,-7756,44,1239,5628
2024-06-30T14:10:26.744000+00:00,9550,7848,-7672,44,1239,5638
2024-06-30T14:10:27.024000+00:00,9550,7848,-7577,44,1239,5649
2024-06-30T14:10:27.204000+00:00,9550,7848,-7510,44,1239,5655
2024-06-30T14:10:27.444000+00:00,9550,7847,-7329,44,1239,5668
2024-06-30T14:10:27.884000+00:00,9550,7844,-7135,44,1239,5677
2024-06-30T14:10:28.204000+00:00,9550,7842,-7006,44,1239,5679
2024-06-30T14:10:28.444000+00:00,9550,7839,-6881,44,1239,5679
2024-06-30T14:10:28.544000+00:00,9550,7837,-6827,44,1239,5678
2024-06-30T14:10:28.884000+00:00,9550,7829,-6589,44,1239,5669
2024-06-30T14:10:29.304000+00:00,9550,7817,-6322,44,1239,5649
2024-06-30T14:10:29.684000+00:00,9550,7807,-6144,44,1239,5631
2024-06-30T14:10:29.884000+00:00,9550,7800,-6014,44,1239,5616
2024-06-30T14:10:30.124000+00:00,9550,7791,-5856,44,1239,5595
2024-06-30T14:10:30.344000+00:00,9550,7784,-5707,44,1239,5574
2024-06-30T14:10:30.524000+00:00,9550,7779,-5582,44,1239,5554
2024-06-30T14:10:30.724000+00:00,9550,7772,-5442,44,1239,5530
2024-06-30T14:10:30.965000+00:00,9550,7762,-5185,44,1239,5484
2024-06-30T14:10:31.265000+00:00,9550,7757,-5055,44,1239,5459
2024-06-30T14:10:31.505000+00:00,9550,7752,-4878,44,1239,5424
2024-06-30T14:10:31.724000+00:00,9550,7747,-4715,44,1239,5391
2024-06-30T14:10:31.944000+00:00,9550,7743,-4549,44,1239,5357
2024-06-30T14:10:32.144000+00:00,9550,7738,-4290,44,1239,5305
2024-06-30T14:10:32.584000+00:00,9550,7732,-4058,44,1239,5259
2024-06-30T14:10:32.784000+00:00,9550,7729,-3902,44,1239,5228
2024-06-30T14:10:32.984000+00:00,9550,7725,-3745,44,1239,5198
2024-06-30T14:10:33.204000+00:00,9550,7720,-3570,44,1239,5169
2024-06-30T14:10:33.504000+00:00,9550,7709,-3215,44,1239,5117
2024-06-30T14:10:33.744000+00:00,9550,7707,-3133,44,1239,5106
2024-06-30T14:10:33.964000+00:00,9550,7701,-2953,44,1239,5081
2024-06-30T14:10:34.244000+00:00,9550,7693,-2722,44,1239,5049
2024-06-30T14:10:34.404000+00:00,9550,7688,-2590,44,1239,5033
2024-06-30T14:10:34.744000+00:00,9550,7675,-2263,44,1239,5000
2024-06-30T14:10:35.024000+00:00,9550,7666,-2048,44,1239,4986
2024-06-30T14:10:35.244000+00:00,9550,7658,-1864,44,1239,4979
2024-06-30T14:10:35.544000+00:00,9550,7646,-1618,44,1239,4970
2024-06-30T14:10:35.704000+00:00,9550,7636,-1412,44,1239,4964
2024-06-30T14:10:36.044000+00:00,9550,7628,-1239,44,1239,4959
2024-06-30T14:10:36.224000+00:00,9550,7622,-1121,44,1239,4957
2024-06-30T14:10:36.564000+00:00,9550,7611,-925,44,1239,4952
2024-06-30T14:10:36.784000+00:00,9550,7605,-816,44,1239,4950
2024-06-30T14:10:36.984000+00:00,9550,7600,-701,44,1239,4945
2024-06-30T14:10:37.284000+00:00,9550,7594,-608,44,1239,4934
2024-06-30T14:10:37.464000+00:00,9550,7590,-546,44,1239,4920
2024-06-30T14:10:37.665000+00:00,9550,7585,-482,44,1239,4898
2024-06-30T14:10:37.865000+00:00,9550,7582,-424,44,1239,4869
2024-06-30T14:10:38.185000+00:00,9550,7575,-343,44,1239,4813
2024-06-30T14:10:38.344000+00:00,9550,7573,-312,44,1239,4780
2024-06-30T14:10:38.544000+00:00,9550,7570,-282,44,1239,4732
2024-06-30T14:10:38.784000+00:00,9550,7567,-259,44,1239,4667
2024-06-30T14:10:38.904000+00:00,9550,7566,-252,44,1239,4633
2024-06-30T14:10:39.064000+00:00,9550,7562,-247,44,1239,4587
2024-06-30T14:10:39.364000+00:00,9550,7554,-250,44,1239,4475
2024-06-30T14:10:39.784000+00:00,9550,7549,-278,44,1239,4386
2024-06-30T14:10:40.004000+00:00,9550,7546,-306,44,1239,4323
2024-06-30T14:10:40.264000+00:00,9550,7540,-347,44,1239,4248
2024-06-30T14:10:40.484000+00:00,9550,7535,-396,44,1239,4172
2024-06-30T14:10:40.784000+00:00,9550,7529,-455,44,1239,4093
2024-06-30T14:10:41.044000+00:00,9550,7524,-523,44,1239,4011
2024-06-30T14:10:41.204000+00:00,9550,7521,-570,44,1239,3960
2024-06-30T14:10:41.424000+00:00,9550,7516,-641,44,1239,3889
2024-06-30T14:10:41.624000+00:00,9550,7510,-771,44,1239,3782
2024-06-30T14:10:42.044000+00:00,9550,7506,-895,44,1239,3699
2024-06-30T14:10:42.304000+00:00,9550,7501,-1082,44,1239,3598
2024-06-30T14:10:42.684000+00:00,9550,7499,-1221,44,1239,3539
2024-06-30T14:10:42.784000+00:00,9550,7499,-1277,44,1239,3519
2024-06-30T14:10:43.024000+00:00,9550,7499,-1417,44,1239,3476
2024-06-30T14:10:43.244000+00:00,9550,7500,-1551,44,1239,3443
2024-06-30T14:10:43.544000+00:00,9550,7502,-1740,44,1239,3408
2024-06-30T14:10:43.744000+00:00,9550,7505,-1870,44,1239,3396
2024-06-30T14:10:43.944000+00:00,9550,7506,-2003,44,1239,3394
2024-06-30T14:10:44.145000+00:00,9550,7510,-2235,44,1239,3409
2024-06-30T14:10:44.625000+00:00,9550,7514,-2470,44,1239,3437
2024-06-30T14:10:44.785000+00:00,9550,7516,-2581,44,1239,3453
2024-06-30T14:10:44.964000+00:00,9550,7517,-2707,44,1239,3473
2024-06-30T14:10:45.104000+00:00,9550,7519,-2804,44,1239,3491
2024-06-30T14:10:45.324000+00:00,9550,7522,-2958,44,1239,3519
2024-06-30T14:10:45.664000+00:00,9550,7527,-3282,44,1239,3580
2024-06-30T14:10:45.984000+00:00,9550,7529,-3434,44,1239,3606
2024-06-30T14:10:46.304000+00:00,9550,7532,-3663,44,1239,3635
2024-06-30T14:10:46.364000+00:00,9550,7533,-3703,44,1239,3639
2024-06-30T14:10:46.564000+00:00,9550,7535,-3832,44,1239,3645
2024-06-30T14:10:46.764000+00:00,9550,7535,-3955,44,1239,3642
2024-06-30T14:10:47.104000+00:00,9550,7534,-4185,44,1239,3608
2024-06-30T14:10:47.384000+00:00,9550,7532,-4299,44,1239,3572
2024-06-30T14:10:47.584000+00:00,9550,7530,-4394,44,1239,3529
2024-06-30T14:10:47.864000+00:00,9550,7526,-4514,44,1239,3449
2024-06-30T14:10:48.124000+00:00,9550,7521,-4606,44,1239,3358
2024-06-30T14:10:48.304000+00:00,9550,7517,-4659,44,1239,3289
2024-06-30T14:10:48.524000+00:00,9550,7513,-4711,44,1239,3198
2024-06-30T14:10:49.464000+00:00,9550,7487,-4784,44,1239,2764
2024-06-30T14:10:49.764000+00:00,9550,7472,-4762,44,1239,2581
2024-06-30T14:10:50.124000+00:00,9550,7458,-4729,44,1239,2441
2024-06-30T14:10:50.284000+00:00,9550,7451,-4704,44,1239,2361
2024-06-30T14:10:50.524000+00:00,9550,7442,-4655,44,1239,2241
2024-06-30T14:10:50.845000+00:00,9550,7426,-4571,44,1239,2082
2024-06-30T14:10:51.045000+00:00,9550,7405,-4459,44,1239,1898
2024-06-30T14:10:51.365000+00:00,9550,7395,-4403,44,1239,1807
2024-06-30T14:10:51.564000+00:00,9550,7387,-4338,44,1239,1703
2024-06-30T14:10:51.724000+00:00,9550,7379,-4286,44,1239,1619
2024-06-30T14:10:52.024000+00:00,9550,7362,-4133,44,1239,1385
2024-06-30T14:10:52.344000+00:00,9550,7357,-4065,44,1239,1292
2024-06-30T14:10:52.564000+00:00,9550,7351,-3977,44,1239,1185
2024-06-30T14:10:52.804000+00:00,9550,7346,-3874,44,1239,1080
2024-06-30T14:10:53.004000+00:00,9550,7342,-3783,44,1239,1004
2024-06-30T14:10:53.284000+00:00,9550,7338,-3646,44,1239,919
2024-06-30T14:10:53.444000+00:00,9550,7337,-3565,44,1239,883
2024-06-30T14:10:53.624000+00:00,9550,7336,-3472,44,1239,857
2024-06-30T14:10:53.924000+00:00,9550,7335,-3312,44,1239,847
2024-06-30T14:10:54.084000+00:00,9550,7335,-3225,44,1239,859
2024-06-30T14:10:54.244000+00:00,9550,7336,-3140,44,1239,879
2024-06-30T14:10:54.504000+00:00,9550,7338,-3007,44,1239,930
2024-06-30T14:10:54.604000+00:00,9550,7339,-2958,44,1239,954
2024-06-30T14:10:54.984000+00:00,9550,7345,-2763,44,1239,1083
2024-06-30T14:10:55.364000+00:00,9550,7350,-2616,44,1239,1211
2024-06-30T14:10:55.524000+00:00,9550,7351,-2547,44,1239,1273
2024-06-30T14:10:55.724000+00:00,9550,7353,-2458,44,1239,1353
2024-06-30T14:10:55.984000+00:00,9550,7353,-2342,44,1239,1459
2024-06-30T14:10:56.144000+00:00,9550,7360,-2199,44,1239,1589
2024-06-30T14:10:56.584000+00:00,9550,7362,-2048,44,1239,1713
2024-06-30T14:10:56.804000+00:00,9550,7363,-1883,44,1239,1827
2024-06-30T14:10:57.064000+00:00,9550,7364,-1777,44,1239,1886
2024-06-30T14:10:57.445000+00:00,9550,7365,-1530,44,1239,1977
2024-06-30T14:10:57.645000+00:00,9550,7367,-1319,44,1239,2018
2024-06-30T14:10:58.044000+00:00,9550,7370,-1101,44,1239,2039
2024-06-30T14:10:58.244000+00:00,9550,7376,-850,44,1239,2048
2024-06-30T14:10:58.664000+00:00,9550,7384,-641,44,1239,2053
2024-06-30T14:10:58.924000+00:00,9550,7392,-444,44,1239,2057
2024-06-30T14:10:59.084000+00:00,9550,7402,-246,44,1239,2060
2024-06-30T14:10:59.424000+00:00,9550,7410,-60,44,1239,2063
2024-06-30T14:10:59.644000+00:00,9550,7418,110,44,1239,2064
2024-06-30T14:10:59.764000+00:00,9550,7421,204,44,1239,2065
2024-06-30T14:11:00.064000+00:00,9550,7430,440,44,1239,2066
2024-06-30T14:11:00.264000+00:00,9550,7434,599,44,1239,2067
2024-06-30T14:11:00.484000+00:00,9550,7439,803,44,1239,2069
2024-06-30T14:11:00.684000+00:00,9550,7444,1061,44,1239,2074
2024-06-30T14:11:01.124000+00:00,9550,7448,1321,44,1239,2080
2024-06-30T14:11:01.304000+00:00,9550,7449,1468,44,1239,2084
2024-06-30T14:11:01.544000+00:00,9550,7449,1781,44,1239,2093
2024-06-30T14:11:01.964000+00:00,9550,7448,2014,44,1239,2101
2024-06-30T14:11:02.164000+00:00,9550,7445,2280,44,1239,2109
2024-06-30T14:11:02.564000+00:00,9550,7442,2512,44,1239,2113
2024-06-30T14:11:02.764000+00:00,9550,7438,2676,44,1239,2111
2024-06-30T14:11:02.964000+00:00,9550,7435,2835,44,1239,2105
2024-06-30T14:11:03.184000+00:00,9550,7428,3068,44,1239,2083
2024-06-30T14:11:03.524000+00:00,9550,7423,3228,44,1239,2052
2024-06-30T14:11:03.785000+00:00,9550,7416,3388,44,1239,2001
2024-06-30T14:11:04.005000+00:00,9550,7410,3513,44,1239,1941
2024-06-30T14:11:04.265000+00:00,9550,7398,3691,44,1239,1808
2024-06-30T14:11:04.664000+00:00,9550,7390,3807,44,1239,1671
2024-06-30T14:11:04.864000+00:00,9550,7384,3867,44,1239,1568
2024-06-30T14:11:04.964000+00:00,9550,7381,3890,44,1239,1512
2024-06-30T14:11:05.324000+00:00,9550,7365,3966,44,1239,1254
2024-06-30T14:11:05.684000+00:00,9550,7354,4016,44,1239,1087
2024-06-30T14:11:05.944000+00:00,9550,7342,4066,44,1239,926
2024-06-30T14:11:06.164000+00:00,9550,7332,4108,44,1239,789
2024-06-30T14:11:06.324000+00:00,9550,7318,4164,44,1239,607
2024-06-30T14:11:06.764000+00:00,9550,7304,4211,44,1239,441
2024-06-30T14:11:06.804000+00:00,9550,7303,4216,44,1239,419
2024-06-30T14:11:07.044000+00:00,9550,7292,4240,44,1239,284
2024-06-30T14:11:07.264000+00:00,9550,7285,4245,44,1239,174
2024-06-30T14:11:07.544000+00:00,9550,7276,4229,44,1239,43
2024-06-30T14:11:07.744000+00:00,9550,7268,4195,44,1239,-45
2024-06-30T14:11:08.004000+00:00,9550,7264,4120,44,1239,-167
2024-06-30T14:11:08.424000+00:00,9550,7256,3947,44,1239,-324
2024-06-30T14:11:08.844000+00:00,9550,7250,3796,44,1239,-406
2024-06-30T14:11:08.984000+00:00,9550,7248,3667,44,1239,-467
2024-06-30T14:11:09.344000+00:00,9550,7246,3541,44,1239,-522
2024-06-30T14:11:09.504000+00:00,9550,7244,3454,44,1239,-557
2024-06-30T14:11:09.764000+00:00,9550,7241,3303,44,1239,-610
2024-06-30T14:11:09.964000+00:00,9550,7239,3175,44,1239,-650
2024-06-30T14:11:10.204000+00:00,9550,7237,3028,44,1239,-691
2024-06-30T14:11:10.505000+00:00,9550,7235,2839,44,1239,-742
2024-06-30T14:11:10.685000+00:00,9550,7233,2723,44,1239,-771
2024-06-30T14:11:10.865000+00:00,9550,7231,2605,44,1239,-802
2024-06-30T14:11:11.165000+00:00,9550,7227,2309,44,1239,-882
2024-06-30T14:11:11.524000+00:00,9550,7223,2060,44,1239,-949
2024-06-30T14:11:11.884000+00:00,9550,7221,1905,44,1239,-991
2024-06-30T14:11:12.024000+00:00,9550,7219,1806,44,1239,-1018
2024-06-30T14:11:12.304000+00:00,9550,7216,1611,44,1239,-1070
2024-06-30T14:11:12.544000+00:00,9550,7215,1387,44,1239,-1131
2024-06-30T14:11:12.864000+00:00,9550,7215,1207,44,1239,-1179
2024-06-30T14:11:13.204000+00:00,9550,7214,953,44,1239,-1248
2024-06-30T14:11:13.424000+00:00,9550,7214,695,44,1239,-1317
2024-06-30T14:11:13.764000+00:00,9550,7214,527,44,1239,-1363
2024-06-30T14:11:14.004000+00:00,9550,7214,234,44,1239,-1442
2024-06-30T14:11:14.464000+00:00,9550,7214,-46,44,1239,-1518
2024-06-30T14:11:14.864000+00:00,9550,7216,-361,44,1239,-1603
2024-06-30T14:11:15.244000+00:00,9550,7222,-711,44,1239,-1697
2024-06-30T14:11:15.664000+00:00,9550,7228,-966,44,1239,-1766
2024-06-30T14:11:15.864000+00:00,9550,7233,-1125,44,1239,-1809
2024-06-30T14:11:16.104000+00:00,9550,7241,-1315,44,1239,-1862
2024-06-30T14:11:16.224000+00:00,9550,7244,-1409,44,1239,-1888
2024-06-30T14:11:16.464000+00:00,9550,7254,-1598,44,1239,-1941
2024-06-30T14:11:16.664000+00:00,9550,7270,-1864,44,1239,-2015
2024-06-30T14:11:16.945000+00:00,9550,7277,-1971,44,1239,-2044
2024-06-30T14:11:17.145000+00:00,9550,7289,-2119,44,1239,-2085
2024-06-30T14:11:17.465000+00:00,9550,7305,-2333,44,1239,-2143
2024-06-30T14:11:17.745000+00:00,9550,7324,-2563,44,1239,-2203
2024-06-30T14:11:17.984000+00:00,9550,7329,-2621,44,1239,-2216
2024-06-30T14:11:18.224000+00:00,9550,7344,-2792,44,1239,-2241
2024-06-30T14:11:18.644000+00:00,9550,7354,-2904,44,1239,-2241
2024-06-30T14:11:18.884000+00:00,9550,7365,-3038,44,1239,-2217
2024-06-30T14:11:19.264000+00:00,9550,7375,-3124,44,1239,-2181
2024-06-30T14:11:19.444000+00:00,9550,7377,-3180,44,1239,-2147
2024-06-30T14:11:19.704000+00:00,9550,7381,-3251,44,1239,-2088
2024-06-30T14:11:19.984000+00:00,9550,7387,-3333,44,1239,-1977
2024-06-30T14:11:20.404000+00:00,9550,7393,-3405,44,1239,-1840
2024-06-30T14:11:20.824000+00:00,9550,7397,-3484,44,1239,-1696
2024-06-30T14:11:21.164000+00:00,9550,7399,-3566,44,1239,-1568
2024-06-30T14:11:21.264000+00:00,9550,7400,-3595,44,1239,-1526
2024-06-30T14:11:21.504000+00:00,9550,7402,-3666,44,1239,-1423
2024-06-30T14:11:21.664000+00:00,9550,7402,-3715,44,1239,-1352
2024-06-30T14:11:21.984000+00:00,9550,7403,-3816,44,1239,-1202
2024-06-30T14:11:22.084000+00:00,9550,7403,-3848,44,1239,-1153
2024-06-30T14:11:22.384000+00:00,9550,7402,-3981,44,1239,-953
2024-06-30T14:11:22.884000+00:00,9550,7398,-4164,44,1239,-675
2024-06-30T14:11:23.144000+00:00,9550,7397,-4215,44,1239,-598
2024-06-30T14:11:23.304000+00:00,9550,7396,-4275,44,1239,-507
2024-06-30T14:11:23.525000+00:00,9550,7396,-4358,44,1239,-381
2024-06-30T14:11:23.825000+00:00,9550,7396,-4474,44,1239,-206
2024-06-30T14:11:24.025000+00:00,9550,7396,-4552,44,1239,-87
2024-06-30T14:11:24.305000+00:00,9550,7398,-4664,44,1239,82
2024-06-30T14:11:24.404000+00:00,9550,7399,-4704,44,1239,144
2024-06-30T14:11:24.604000+00:00,9550,7401,-4783,44,1239,268
2024-06-30T14:11:24.904000+00:00,9550,7407,-4932,44,1239,509
2024-06-30T14:11:25.344000+00:00,9550,7414,-5073,44,1239,760
2024-06-30T14:11:25.424000+00:00,9550,7415,-5102,44,1239,814
2024-06-30T14:11:25.744000+00:00,9550,7424,-5265,44,1239,1130
2024-06-30T14:11:25.984000+00:00,9550,7426,-5300,44,1239,1200
2024-06-30T14:11:26.324000+00:00,9550,7432,-5420,44,1239,1438
2024-06-30T14:11:26.484000+00:00,9550,7436,-5476,44,1239,1552
2024-06-30T14:11:26.724000+00:00,9550,7440,-5559,44,1239,1724
2024-06-30T14:11:26.924000+00:00,9550,7444,-5628,44,1239,1868
2024-06-30T14:11:27.084000+00:00,9550,7447,-5684,44,1239,1985
2024-06-30T14:11:27.404000+00:00,9550,7455,-5808,44,1239,2248
2024-06-30T14:11:27.724000+00:00,9550,7467,-5946,44,1239,2543
2024-06-30T14:11:28.184000+00:00,9550,7486,-6106,44,1239,2866
2024-06-30T14:11:28.444000+00:00,9550,7493,-6167,44,1239,2979
2024-06-30T14:11:28.724000+00:00,9550,7509,-6287,44,1239,3176
2024-06-30T14:11:28.924000+00:00,9550,7520,-6377,44,1239,3314
2024-06-30T14:11:29.204000+00:00,9550,7539,-6508,44,1239,3499
2024-06-30T14:11:29.404000+00:00,9550,7552,-6607,44,1239,3627
2024-06-30T14:11:29.524000+00:00,9550,7561,-6670,44,1239,3700
2024-06-30T14:11:29.904000+00:00,9550,7597,-6911,44,1239,3959
2024-06-30T14:11:30.265000+00:00,9550,7630,-7126,44,1239,4180
2024-06-30T14:11:30.625000+00:00,9550,7656,-7283,44,1239,4334
2024-06-30T14:11:30.885000+00:00,9550,7688,-7482,44,1239,4528
2024-06-30T14:11:31.184000+00:00,9550,7704,-7588,44,1239,4630
2024-06-30T14:11:31.484000+00:00,9550,7728,-7737,44,1239,4773
2024-06-30T14:11:31.744000+00:00,9550,7747,-7846,44,1239,4877
2024-06-30T14:11:31.924000+00:00,9550,7757,-7915,44,1239,4942
2024-06-30T14:11:32.104000+00:00,9550,7770,-8001,44,1239,5023
2024-06-30T14:11:32.484000+00:00,9550,7781,-8068,44,1239,5086
2024-06-30T14:11:32.724000+00:00,9550,7792,-8126,44,1239,5145
2024-06-30T14:11:32.964000+00:00,9550,7800,-8172,44,1239,5201
2024-06-30T14:11:33.064000+00:00,9550,7805,-8187,44,1239,5224
2024-06-30T14:11:33.344000+00:00,9550,7814,-8219,44,1239,5291
2024-06-30T14:11:33.584000+00:00,9550,7818,-8232,44,1239,5347
2024-06-30T14:11:33.804000+00:00,9550,7823,-8232,44,1239,5397
2024-06-30T14:11:33.984000+00:00,9550,7830,-8223,44,1239,5434
2024-06-30T14:11:34.164000+00:00,9550,7834,-8206,44,1239,5468
2024-06-30T14:11:34.404000+00:00,9550,7836,-8155,44,1239,5523
2024-06-30T14:11:34.904000+00:00,9550,7839,-8097,44,1239,5558
2024-06-30T14:11:35.104000+00:00,9550,7841,-8062,44,1239,5572
2024-06-30T14:11:35.264000+00:00,9550,7842,-8034,44,1239,5581
2024-06-30T14:11:35.524000+00:00,9550,7844,-7984,44,1239,5593
2024-06-30T14:11:35.764000+00:00,9550,7846,-7918,44,1239,5606
2024-06-30T14:11:36.164000+00:00,9550,7847,-7826,44,1239,5619
2024-06-30T14:11:36.564000+00:00,9550,7848,-7742,44,1239,5630
2024-06-30T14:11:36.745000+00:00,9550,7848,-7690,44,1239,5636
2024-06-30T14:11:37.005000+00:00,9550,7848,-7608,44,1239,5645
2024-06-30T14:11:37.165000+00:00,9550,7848,-7553,44,1239,5651
2024-06-30T14:11:37.365000+00:00,9550,7848,-7481,44,1239,5658
2024-06-30T14:11:37.544000+00:00,9550,7848,-7411,44,1239,5663
2024-06-30T14:11:37.844000+00:00,9550,7846,-7250,44,1239,5672
2024-06-30T14:11:38.124000+00:00,9550,7844,-7158,44,1239,5676
2024-06-30T14:11:38.464000+00:00,9550,7841,-6990,44,1239,5679
2024-06-30T14:11:38.664000+00:00,9550,7838,-6863,44,1239,5679
2024-06-30T14:11:39.044000+00:00,9550,7832,-6674,44,1239,5673
2024-06-30T14:11:39.284000+00:00,9550,7827,-6535,44,1239,5666
2024-06-30T14:11:39.464000+00:00,9550,7820,-6377,44,1239,5654
2024-06-30T14:11:39.864000+00:00,9550,7809,-6176,44,1239,5635
2024-06-30T14:11:40.024000+00:00,9550,7803,-6074,44,1239,5623
2024-06-30T14:11:40.344000+00:00,9550,7790,-5835,44,1239,5593
2024-06-30T14:11:40.664000+00:00,9550,7781,-5645,44,1239,5564
2024-06-30T14:11:40.904000+00:00,9550,7770,-5380,44,1239,5520
2024-06-30T14:11:41.264000+00:00,9550,7763,-5223,44,1239,5491
2024-06-30T14:11:41.524000+00:00,9550,7757,-5035,44,1239,5455
2024-06-30T14:11:41.764000+00:00,9550,7751,-4859,44,1239,5420
2024-06-30T14:11:41.944000+00:00,9550,7748,-4726,44,1239,5393
2024-06-30T14:11:42.184000+00:00,9550,7741,-4439,44,1239,5335
2024-06-30T14:11:42.524000+00:00,9550,7738,-4287,44,1239,5305
2024-06-30T14:11:42.744000+00:00,9550,7734,-4111,44,1239,5270
2024-06-30T14:11:42.924000+00:00,9550,7731,-3971,44,1239,5242
2024-06-30T14:11:43.104000+00:00,9550,7727,-3830,44,1239,5214
2024-06-30T14:11:43.425000+00:00,9550,7719,-3545,44,1239,5165
2024-06-30T14:11:43.665000+00:00,9550,7715,-3384,44,1239,5141
2024-06-30T14:11:44.065000+00:00,9550,7701,-2961,44,1239,5082
2024-06-30T14:11:44.384000+00:00,9550,7692,-2683,44,1239,5044
2024-06-30T14:11:44.724000+00:00,9550,7683,-2478,44,1239,5020
2024-06-30T14:11:45.024000+00:00,9550,7668,-2090,44,1239,4988
2024-06-30T14:11:45.404000+00:00,9550,7654,-1791,44,1239,4976
2024-06-30T14:11:45.824000+00:00,9550,7637,-1438,44,1239,4965
2024-06-30T14:11:46.304000+00:00,9550,7626,-1197,44,1239,4959
2024-06-30T14:11:46.484000+00:00,9550,7618,-1059,44,1239,4955
2024-06-30T14:11:46.844000+00:00,9550,7609,-886,44,1239,4951
2024-06-30T14:11:46.984000+00:00,9550,7605,-818,44,1239,4950
2024-06-30T14:11:47.244000+00:00,9550,7600,-702,44,1239,4945
2024-06-30T14:11:47.464000+00:00,9550,7595,-617,44,1239,4935
2024-06-30T14:11:47.684000+00:00,9550,7589,-541,44,1239,4919
2024-06-30T14:11:47.924000+00:00,9550,7585,-465,44,1239,4890
2024-06-30T14:11:48.124000+00:00,9550,7580,-408,44,1239,4860
2024-06-30T14:11:48.344000+00:00,9550,7575,-352,44,1239,4820
2024-06-30T14:11:48.564000+00:00,9550,7572,-308,44,1239,4775
2024-06-30T14:11:48.744000+00:00,9550,7570,-281,44,1239,4731
2024-06-30T14:11:48.904000+00:00,9550,7566,-255,44,1239,4649
2024-06-30T14:11:49.324000+00:00,9550,7558,-245,44,1239,4529
2024-06-30T14:11:49.804000+00:00,9550,7550,-260,44,1239,4436
2024-06-30T14:11:49.985000+00:00,9550,7549,-278,44,1239,4384
2024-06-30T14:11:50.145000+00:00,9550,7545,-315,44,1239,4305
2024-06-30T14:11:50.505000+00:00,9550,7540,-353,44,1239,4237
2024-06-30T14:11:50.864000+00:00,9550,7532,-425,44,1239,4132
